"abundance","temperature","taxa"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
"8526.76007771588","1.1","GAMM"
"8462.05515142976","1.1","GAMM"
"8422.68072911908","1.1","GAMM"
"8572.69119298838","1.1","GAMM"
"8453.77821912793","1.1","GAMM"
"8438.05492417823","1.1","GAMM"
"8623.64166525949","1.1","GAMM"
"8567.39830577224","1.1","GAMM"
"8583.93401351414","1.1","GAMM"
"8619.57220473511","1.1","GAMM"
"8640.7748599181","1.1","GAMM"
"8660.16949387946","1.1","GAMM"
"8546.69182172739","1.1","GAMM"
"8592.65710945307","1.1","GAMM"
"8587.9315804542","1.1","GAMM"
"8569.94399169096","1.1","GAMM"
"8327.13109952327","1.1","GAMM"
"8293.94972549861","1.1","GAMM"
"8029.13275421781","1.1","GAMM"
"7641.01799628042","1.1","GAMM"
"7717.53062839829","1.1","GAMM"
"7833.8818137237","1.1","GAMM"
"7859.61052221269","1.1","GAMM"
"7965.73874483227","1.1","GAMM"
"8368.80340272206","1.1","GAMM"
"8293.57834712511","1.1","GAMM"
